uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/tnsre.2020.3034234,Feature-Selection-Based Transfer Learning for Intracortical Brain–Machine Interface Decoding,"The time spent in collecting current samples for decoder calibration and the computational burden brought by high-dimensional neural recordings remain two challenging problems in intracortical brain-machine interfaces (iBMIs). Decoder calibration optimization approaches have been proposed, and neuron selection methods have been used to reduce computational burden. However, few methods can solve both problems simultaneously. In this article, we present a symmetrical-uncertainty-based transfer learning (SUTL) method that combines transfer learning with feature selection. The proposed method uses symmetrical uncertainty to quantitatively measure three indices for feature selection: stationarity, importance and redundancy of the feature. By selecting the stationary features, the disparities between the historical data and current data can be diminished, and the historical data can be effectively used for decoder calibration, thereby reducing the demand for current data. After selecting the important and non-redundant features, only the channels corresponding to them need to work; thus, the computational burden is reduced. The proposed method was tested on neural data recorded from two rhesus macaques to decode the reaching position or grasping gesture. The results showed that the SUTL method diminished the disparities between the historical data and current data, while achieving superior decoding performance with the needs of only ten current samples each category, less than 10% the number of features and 30% the number of neural recording channels. Additionally, unlike most studies on iBMIs, feature selection was implemented instead of neuron selection, and the average decoding accuracy achieved by the former was 6.6% higher.",2020,IEEE Transactions on Neural Systems and Rehabilitation Engineering,Peng Zhang; Wei Li; Xuan Ma; Jiping He; Jian Huang; Qiang Li,10.1109/tnsre.2020.3034234,,https://doi.org/10.1109/tnsre.2020.3034234,openalex,energy based model robot learning,concept,ebm,,14,,2026-06-12T18:26:24Z,16.704,17.704
arxiv:2404.03663v1,Spike-driven Transformer V2: Meta Spiking Neural Network Architecture Inspiring the Design of Next-generation Neuromorphic Chips,"Neuromorphic computing, which exploits Spiking Neural Networks (SNNs) on neuromorphic chips, is a promising energy-efficient alternative to traditional AI. CNN-based SNNs are the current mainstream of neuromorphic computing. By contrast, no neuromorphic chips are designed especially for Transformer-based SNNs, which have just emerged, and their performance is only on par with CNN-based SNNs, offering no distinct advantage. In this work, we propose a general Transformer-based SNN architecture, termed as ``Meta-SpikeFormer"", whose goals are: 1) Lower-power, supports the spike-driven paradigm that there is only sparse addition in the network; 2) Versatility, handles various vision tasks; 3) High-performance, shows overwhelming performance advantages over CNN-based SNNs; 4) Meta-architecture, provides inspiration for future next-generation Transformer-based neuromorphic chip designs. Specifically, we extend the Spike-driven Transformer in \citet{yao2023spike} into a meta architecture, and explore the impact of structure, spike-driven self-attention, and skip connection on its performance. On ImageNet-1K, Meta-SpikeFormer achieves 80.0\% top-1 accuracy (55M), surpassing the current state-of-the-art (SOTA) SNN baselines (66M) by 3.7\%. This is the first direct training SNN backbone that can simultaneously supports classification, detection, and segmentation, obtaining SOTA results in SNNs. Finally, we discuss the inspiration of the meta SNN architecture for neuromorphic chip design. Source code and models are available at \url{https://github.com/BICLab/Spike-Driven-Transformer-V2}.",2024,arXiv,Man Yao; Jiakui Hu; Tianxiang Hu; Yifan Xu; Zhaokun Zhou; Yonghong Tian; Bo Xu; Guoqi Li,,2404.03663v1,http://arxiv.org/abs/2404.03663v1,arxiv,action transformer,concept,architecture,,,action transformer,2026-06-12T14:45:03Z,16.650,16.650
doi:10.1186/s41601-023-00319-5,Data-driven next-generation smart grid towards sustainable energy evolution: techniques and technology review,"Abstract Meteorological changes urge engineering communities to look for sustainable and clean energy technologies to keep the environment safe by reducing CO 2 emissions. The structure of these technologies relies on the deep integration of advanced data-driven techniques which can ensure efficient energy generation, transmission, and distribution. After conducting thorough research for more than a decade, the concept of the smart grid (SG) has emerged, and its practice around the world paves the ways for efficient use of reliable energy technology. However, many developing features evoke keen interest and their improvements can be regarded as the next-generation smart grid (NGSG). Also, to deal with the non-linearity and uncertainty, the emergence of data-driven NGSG technology can become a great initiative to reduce the diverse impact of non-linearity. This paper exhibits the conceptual framework of NGSG by enabling some intelligent technical features to ensure its reliable operation, including intelligent control, agent-based energy conversion, edge computing for energy management, internet of things (IoT) enabled inverter, agent-oriented demand side management, etc. Also, a study on the development of data-driven NGSG is discussed to facilitate the use of emerging data-driven techniques (DDTs) for the sustainable operation of the SG. The prospects of DDTs in the NGSG and their adaptation challenges in real-time are also explored in this paper from various points of view including engineering, technology, et al. Finally, the trends of DDTs towards securing sustainable and clean energy evolution from the NGSG technology in order to keep the environment safe is also studied, while some major future issues are highlighted. This paper can offer extended support for engineers and researchers in the context of data-driven technology and the SG.",2023,Protection and Control of Modern Power Systems,Faiaz Ahsan; Nazia Hasan Dana; Subrata K. Sarker; Li Li; S. M. Muyeen; Md. Firoj Ali; Zinat Tasneem; Md. Mehedi Hasan; Sarafat Hussain Abhi; Md. Robiul Islam; Md. Hafiz Ahamed; Md. Manirul Islam; Sajal K. Das; Md. Faisal R. Badal; Prangon Das,10.1186/s41601-023-00319-5,,https://doi.org/10.1186/s41601-023-00319-5,openalex,energy based model robot learning,concept,ebm,,149,,2026-06-12T18:05:07Z,16.455,17.455
doi:10.3390/computers12020035,Energy-Efficient Cluster Head Selection in Wireless Sensor Networks Using an Improved Grey Wolf Optimization Algorithm,"The internet of things (IoT) and industrial IoT (IIoT) play a major role in today’s world of intelligent networks, and they essentially use a wireless sensor network (WSN) as a perception layer to collect the intended data. This data is processed as information and send to cloud servers through a base station, the challenge here is the consumption of minimum energy for processing and communication. The dynamic formation of cluster heads and energy aware clustering schemes help in improving the lifetime of WSNs. In recent years, grey wolf optimization (GWO) became the most popular feature selection optimizing, swarm intelligent, and robust metaheuristics algorithm that gives competitive results with impressive characteristics. In spite of several studies in the literature to enhance the performance of the GWO algorithm, there is a need for further improvements in terms of feature selection, accuracy, and execution time. In this paper, we have proposed an energy-efficient cluster head selection using an improved version of the GWO (EECHIGWO) algorithm to alleviate the imbalance between exploitation and exploration, lack of population diversity, and premature convergence of the basic GWO algorithm. The primary goal of this paper is to enhance the energy efficiency, average throughput, network stability, and the network lifetime in WSNs with an optimal selection of cluster heads using the EECHIGWO algorithm. It considers sink distance, residual energy, cluster head balancing factor, and average intra-cluster distance as the parameters in selecting the cluster head. The proposed EECHIGWO-based clustering protocol has been tested in terms of the number of dead nodes, energy consumption, number of operating rounds, and the average throughput. The simulation results have confirmed the optimal selection of cluster heads with minimum energy consumption, resolved premature convergence, and enhanced the network lifetime by using minimum energy levels in WSNs. Using the proposed algorithm, there is an improvement in network stability of 169.29%, 19.03%, 253.73%, 307.89%, and 333.51% compared to the SSMOECHS, FGWSTERP, LEACH-PRO, HMGWO, and FIGWO protocols, respectively.",2023,Computers,Mandli Rami Reddy; M. L. Ravi Chandra; P. Venkatramana; Ravilla Dilli,10.3390/computers12020035,,https://doi.org/10.3390/computers12020035,openalex,energy based model robot learning,concept,ebm,,146,,2026-06-12T18:05:07Z,16.445,16.445
doi:10.3390/math11030676,Solar Energy Production Forecasting Based on a Hybrid CNN-LSTM-Transformer Model,"Green energy is very important for developing new cities with high energy consumption, in addition to helping environment preservation. Integrating solar energy into a grid is very challenging and requires precise forecasting of energy production. Recent advances in Artificial Intelligence have been very promising. Particularly, Deep Learning technologies have achieved great results in short-term time-series forecasting. Thus, it is very suitable to use these techniques for solar energy production forecasting. In this work, a combination of a Convolutional Neural Network (CNN), a Long Short-Term Memory (LSTM) network, and a Transformer was used for solar energy production forecasting. Besides, a clustering technique was applied for the correlation analysis of the input data. Relevant features in the historical data were selected using a self-organizing map. The hybrid CNN-LSTM-Transformer model was used for forecasting. The Fingrid open dataset was used for training and evaluating the proposed model. The experimental results demonstrated the efficiency of the proposed model in solar energy production forecasting. Compared to existing models and other combinations, such as LSTM-CNN, the proposed CNN-LSTM-Transformer model achieved the highest accuracy. The achieved results show that the proposed model can be used as a trusted forecasting technique that facilitates the integration of solar energy into grids.",2023,Mathematics,Elham M. Al-Ali; Yassine Hajji; Yahia Said; Manel Hleili; Amal M. Alanzi; Ali H. Laatar; Mohamed Atri,10.3390/math11030676,,https://doi.org/10.3390/math11030676,crossref,transformer energy based model robotics,concept,ebm_transformer,,146,energy based model robotics,2026-06-12T14:45:03Z,16.395,16.395
doi:10.3847/1538-3881/aca5f9,The Target-selection Pipeline for the Dark Energy Spectroscopic Instrument,"Abstract In 2021 May, the Dark Energy Spectroscopic Instrument (DESI) began a 5 yr survey of approximately 50 million total extragalactic and Galactic targets. The primary DESI dark-time targets are emission line galaxies, luminous red galaxies, and quasars. In bright time, DESI will focus on two surveys known as the Bright Galaxy Survey and the Milky Way Survey. DESI also observes a selection of “secondary” targets for bespoke science goals. This paper gives an overview of the publicly available pipeline ( desitarget ) used to process targets for DESI observations. Highlights include details of the different DESI survey targeting phases, the targeting ID ( TARGETID ) used to define unique targets, the bitmasks used to indicate a particular type of target, the data model and structure of DESI targeting files, and examples of how to access and use the desitarget code base. This paper will also describe “supporting” DESI target classes, such as standard stars, sky locations, and random catalogs that mimic the angular selection function of DESI targets. The DESI target-selection pipeline is complex and sizable; this paper attempts to summarize the most salient information required to understand and work with DESI targeting data.",2023,The Astronomical Journal,Adam D. Myers; John Moustakas; S. Bailey; Benjamin A. Weaver; Andrew P. Cooper; J. E. Forero-Romero; Bela Abolfathi; D. M. Alexander; D. Brooks; E. Chaussidon; Chia-Hsun Chuang; Kyle Dawson; Arjun Dey; Biprateep Dey; G. Dhungana; Peter Doel; Kevin Fanning; E. Gaztañaga; Satya Gontcho A Gontcho; Alma X. González‐Morales,10.3847/1538-3881/aca5f9,,https://doi.org/10.3847/1538-3881/aca5f9,openalex,energy based model robot learning,concept,ebm,,132,,2026-06-12T18:05:07Z,16.395,16.395
doi:10.13052/dgaej2156-3306.40565,Energy Efficient Optimization of Current Transformer Error Compensation in Smart Grids Using Sparse Coding and Blockchain-Secured IoT Framework,"In the advancement of smart grids and renewable energy systems, the accuracy and security of CT measurements become paramount in guaranteeing reliable power monitoring and protection. This work proposes an intelligent CT error compensation mechanism using Sparse Coding algorithms in conjunction with a blockchain-secured IoT architecture. Sparse representations extracted from real-time CT signals model and identify nonlinear measurement errors in terms of changing load and harmonic conditions. With the aim of minimizing reconstruction loss, the typical parameters of the sparse dictionary are fine-tuned using the Whale Optimization Algorithm (WOA). Further, the blockchain records and timestamps measurement data in a manner immune to tampering from distributed CTs in different substations, thereby assuring transparency and compliance in energy metering. The system achieves a 42.1% reduction in the Mean Absolute Error (MAE) of the measurements, 97.6% Signal Reconstruction Accuracy (SRA), and less than 4.2 milliseconds in communication latency across distributed CTs. Model simulation and validation are carried out using MATLAB Simulink in CT error modeling and Hyper ledger Fabric-based Blockchain integration. This approach provides a scalable, smart, secure method for error-containment of the transformers engaged in the next-generation smart grid surveillance and verification.",2025,Distributed Generation & Alternative Energy Journal,Changjun Zhao; Hanxiang Jing,10.13052/dgaej2156-3306.40565,,https://doi.org/10.13052/dgaej2156-3306.40565,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; latency,2026-06-12T18:05:07Z,16.350,16.350
doi:10.3390/sci7040179,A Review of Artificial Intelligence (AI)-Driven Smart and Sustainable Drug Delivery Systems: A Dual-Framework Roadmap for the Next Pharmaceutical Paradigm,"Artificial intelligence (AI) is transforming pharmaceutical science by shifting drug delivery research from empirical experimentation toward predictive, data-driven innovation. This review critically examines the integration of AI across formulation design, smart drug delivery systems (DDSs), and sustainable pharmaceutics, emphasizing its role in accelerating development, enhancing personalization, and promoting environmental responsibility. AI techniques—including machine learning, deep learning, Bayesian optimization, reinforcement learning, and digital twins—enable precise prediction of critical quality attributes, generative discovery of excipients, and closed-loop optimization with minimal experimental input. These tools have demonstrated particular value in polymeric and nano-based systems through their ability to model complex behaviors and to design stimuli-responsive DDS capable of real-time therapeutic adaptation. Furthermore, AI facilitates the transition toward green pharmaceutics by supporting biodegradable material selection, energy-efficient process design, and life-cycle optimization, thereby aligning drug delivery strategies with global sustainability goals. However, challenges persist, including limited data availability, lack of model interpretability, regulatory uncertainty, and the high computational cost of AI systems. Addressing these limitations requires the implementation of FAIR data principles, physics-informed modeling, and ethically grounded regulatory frameworks. Overall, AI serves not as a replacement for human expertise but as a transformative enabler, redefining DDS as intelligent, adaptive, and sustainable platforms for future pharmaceutical development. Compared with previous reviews that have considered AI-based formulation design, smart DDS, and green pharmaceutics separately, this article integrates these strands and proposes a dual-framework roadmap that situates current AI-enabled DDS within a structured life-cycle perspective and highlights key translational gaps.",2025,Sci,Jirapornchai Suksaeree,10.3390/sci7040179,,https://doi.org/10.3390/sci7040179,openalex,energy based transformer robot policy,concept,ebm_transformer,,6,energy based transformer robot policy; limitation,2026-06-12T18:05:07Z,16.323,18.323
doi:10.3390/a19030241,A New Method for Diagnosing Transformer Winding Faults Based on mRMR-RF Feature Selection and an Inverse Distance Weighted KNN Model,"Accurately extracting deviation features in frequency response curves, which reflect winding deformation states, and selecting appropriate machine learning algorithms are critical for achieving a precise quantitative diagnosis of winding deformation based on frequency response analysis (FRA). To address the existing challenges in transformer winding fault diagnosis, including the absence of a systematic feature evaluation framework for frequency response data and the limited recognition accuracy of machine learning models, a novel hybrid feature selection and diagnostic framework was developed. First, a high-dimensional feature pool comprising 25 numerical indices was extracted from experimental FRA curves. To eliminate feature redundancy and arbitrary selection, a hybrid mechanism integrating maximum-relevance, minimum-redundancy (mRMR) with random forest (RF) was developed to dynamically construct task-specific optimal feature subsets. Furthermore, an inverse-distance-weighted K-nearest neighbors (IKNN) model was introduced to enhance diagnostic sensitivity by accounting for feature-space distance variations. Experimental results obtained from a laboratory winding model demonstrate that the proposed mRMR-RF-IKNN model significantly outperforms traditional and optimized benchmarks across multiple macro-evaluation metrics. This study provides a systematic, intelligent screening mechanism that ensures high-precision identification of both the types and severity of faults in power transformers.",2026,Algorithms,Chenyang Wang; Huan Peng; Zirui Liu; Song Wang; Danyu Li; Fei Xie; Jian Yang,10.3390/a19030241,,https://doi.org/10.3390/a19030241,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics; benchmark,2026-06-12T17:50:07Z,16.300,18.300
doi:10.1109/ssci52147.2023.10371846,Differential Evolution Algorithm based Hyper-Parameters Selection of Transformer Neural Network Model for Load Forecasting,,2023,2023 IEEE Symposium Series on Computational Intelligence (SSCI),Anuvab Sen; Arul Rhik Mazumder; Udayon Sen,10.1109/ssci52147.2023.10371846,,https://doi.org/10.1109/ssci52147.2023.10371846,crossref,transformer energy based model robotics,concept,ebm_transformer,,8,energy based model robotics,2026-06-12T15:07:36Z,16.299,16.299
doi:10.47852/bonviewjcce52025158,Development of Customer-Focused Automated Systems for Transformer Design and Manufacturing: A Comprehensive Review,"This study examined significant progress in intelligent manufacturing (IM) technologies in collaboration with a prominent producer of electric power transformers. The study particularly focused on the role of intelligent supply chain management (SCM) technologies in optimizing the manufacturing process. The intelligent SCM modules incorporated in the intelligent machine demonstration utilize an ontology to establish linguistic linkages across key aspects such as intelligent supplier selection, component ordering, and intelligent product quality prediction. These modules are essential in synchronizing orders with analytic hierarchy process analysis and multi-objective integer optimization, thereby improving both the efficiency and quality of the manufacturing process. One of the key challenges faced by decision-makers is identifying multiple feasible solutions while adhering to stringent operational constraints. To provide further insights, this study also includes a comprehensive literature review of the transformer manufacturing process, covering advanced technologies, intelligent SCM, optimization techniques in transformer design, and various IM methods. This review critically examines the advantages and limitations of existing solutions, identifying areas where further advancements are needed. By integrating intelligent supply chain technologies with manufacturing processes, this study highlights potential improvements that can enhance operational performance and decision-making in transformer production. Received: 5 January 2025 | Revised: 26 March 2025 | Accepted: 14 April 2025 Conflicts of Interest The authors declare that they have no conflicts of interest to this work. Data Availability Statement Data are available on request from the corresponding author upon reasonable request. Author Contribution Statement Adilbek Tazhibayev: Conceptualization, Methodology, Software, Validation, Formal analysis, Resources, Data curation, Writing – original draft, Writing – review & editing. Irbulat Utepbergenov: Conceptualization, Methodology, Software, Validation, Formal analysis, Investigation, Resources, Data curation, Writing – review & editing, Supervision, Project administration. Iouliia Skliarova: Conceptualization, Methodology, Software, Validation, Formal analysis, Resources, Data curation, Writing – review & editing.",2025,Journal of Computational and Cognitive Engineering,Adilbek Tazhibayev; Irbulat Utepbergenov; Iouliia Skliarova,10.47852/bonviewjcce52025158,,https://doi.org/10.47852/bonviewjcce52025158,openalex,energy based transformer robot policy,concept,ebm_transformer,,2,energy based transformer robot policy; limitation,2026-06-12T18:05:07Z,16.249,17.249
doi:10.3390/s22218126,A Transformer-Based Model for Super-Resolution of Anime Image,"Image super-resolution (ISR) technology aims to enhance resolution and improve image quality. It is widely applied to various real-world applications related to image processing, especially in medical images, while relatively little appliedto anime image production. Furthermore, contemporary ISR tools are often based on convolutional neural networks (CNNs), while few methods attempt to use transformers that perform well in other advanced vision tasks. We propose a so-called anime image super-resolution (AISR) method based on the Swin Transformer in this work. The work was carried out in several stages. First, a shallow feature extraction approach was employed to facilitate the features map of the input image’s low-frequency information, which mainly approximates the distribution of detailed information in a spatial structure (shallow feature). Next, we applied deep feature extraction to extract the image semantic information (deep feature). Finally, the image reconstruction method combines shallow and deep features to upsample the feature size and performs sub-pixel convolution to obtain many feature map channels. The novelty of the proposal is the enhancement of the low-frequency information using a Gaussian filter and the introduction of different window sizes to replace the patch merging operations in the Swin Transformer. A high-quality anime dataset was constructed to curb the effects of the model robustness on the online regime. We trained our model on this dataset and tested the model quality. We implement anime image super-resolution tasks at different magnifications (2×, 4×, 8×). The results were compared numerically and graphically with those delivered by conventional convolutional neural network-based and transformer-based methods. We demonstrate the experiments numerically using standard peak signal-to-noise ratio (PSNR) and structural similarity (SSIM), respectively. The series of experiments and ablation study showcase that our proposal outperforms others.",2022,Sensors,Shizhuo Xu; Vibekananda Dutta; Xin He; Takafumi Matsumaru,10.3390/s22218126,,https://doi.org/10.3390/s22218126,crossref,transformer energy based model robotics,concept,ebm_transformer,,10,energy based model robotics; robustness; ablation,2026-06-12T15:07:36Z,16.249,19.249
doi:10.1371/journal.pone.0299732,STransU2Net: Transformer based hybrid model for building segmentation in detailed satellite imagery,"As essential components of human society, buildings serve a multitude of functions and significance. Convolutional Neural Network (CNN) has made remarkable progress in the task of building extraction from detailed satellite imagery, owing to the potent capability to capture local information. However, CNN performs suboptimal in extracting larger buildings. Conversely, Transformer has excelled in capturing global information through self-attention mechanisms but are less effective in capturing local information compared to CNN, resulting in suboptimal performance in extracting smaller buildings. Therefore, we have designed the hybrid model STransU2Net, which combines meticulously designed Transformer and CNN to extract buildings of various sizes. In detail, we designed a Bottleneck Pooling Block (BPB) to replace the conventional Max Pooling layer during the downsampling phase, aiming to enhance the extraction of edge information. Furthermore, we devised the Channel And Spatial Attention Block (CSAB) to enhance the target location information during the encoding and decoding stages. Additionally, we added a Swin Transformer Block (STB) at the skip connection location to enhance the model’s global modeling ability. Finally, we empirically assessed the performance of STransU2Net on both the Aerial imagery and Satellite II datasets, The IoU achieved state-of-the-art results with 91.04% and 59.09%, respectively, outperforming other models.",2024,PLOS ONE,Guangjie Liu; Kuo Diao; Jinlong Zhu; Qi Wang; Meng Li,10.1371/journal.pone.0299732,,https://doi.org/10.1371/journal.pone.0299732,crossref,transformer energy based model robotics,concept,ebm_transformer,,3,energy based model robotics,2026-06-12T17:50:07Z,16.143,16.143
doi:10.4018/979-8-3693-6502-1.ch004,A Critical Review of Multi-Criteria Decision Analysis Towards Waste-to-Energy Site Selection,"The goal of waste management in many nations is moving closer to a circular economy, which aims to create a sustainable society with lower levels of waste generation, fewer landfills, and higher recycling rates. The waste-to-energy (WTE) project's ability to use resources and be safe has made it an essential component in the development of renewable energy. This chapter's review centers on the waste-to-energy site selection issue from 2010 to 2024. It presents a new framework and categorization of the current research streams as well as the many MCDM techniques that have been employed.",2024,Advances in Computational Intelligence and Robotics Recent Theories and Applications for Multi-Criteria Decision-Making,Ismahene Aouadni; Sourour Aouadni,10.4018/979-8-3693-6502-1.ch004,,https://doi.org/10.4018/979-8-3693-6502-1.ch004,crossref,decision transformer robotics,concept,architecture,,,decision transformer robotics,2026-06-12T15:07:36Z,16.100,16.100
doi:10.1109/iceeps62542.2024.10693207,Transformer Fault Diagnosis Based on the Improved Sparrow Search Algorithm and Random Forest Feature Selection,,2024,2024 3rd International Conference on Energy and Electrical Power Systems (ICEEPS),Xi Chen; Ning Ji; Xue Qin; Mengmeng Zhang; Xueming Chen; Chenlu Jiang; Kai Tao,10.1109/iceeps62542.2024.10693207,,https://doi.org/10.1109/iceeps62542.2024.10693207,crossref,transformer energy based model robotics,concept,ebm_transformer,,3,energy based model robotics,2026-06-12T17:50:07Z,16.093,16.093
doi:10.1145/3529399.3529429,A Transformer-based Model Integrated with Feature Selection for Credit Card Fraud Detection,,2022,2022 7th International Conference on Machine Learning Technologies (ICMLT),Miao Yuan,10.1145/3529399.3529429,,https://doi.org/10.1145/3529399.3529429,crossref,transformer energy based model robotics,concept,ebm_transformer,,7,energy based model robotics,2026-06-12T15:07:36Z,16.040,16.040
doi:10.1109/stcr62650.2025.11019937,Hybrid CNN-Transformer Model with Attention-Based Decoding for Accurate Abdominal Organ Segmentation in Medical Imaging,,2025,"2025 Fourth International Conference on Smart Technologies, Communication and Robotics (STCR)",N. Lakshmi; Shobana S; Suriyaprakash M; Joshna K; Ramya Sree P,10.1109/stcr62650.2025.11019937,,https://doi.org/10.1109/stcr62650.2025.11019937,crossref,transformer energy based model robotics,concept,ebm_transformer,,1,energy based model robotics,2026-06-12T14:45:03Z,15.947,15.947
doi:10.1016/j.ijhydene.2025.150054,Interpretable multi-head attention autoencoder based transformer dopant selection model for photoelectrochemical water splitting: The case study of WO3,,2025,International Journal of Hydrogen Energy,Usman Safder; Qadeer Akbar Sial,10.1016/j.ijhydene.2025.150054,,https://doi.org/10.1016/j.ijhydene.2025.150054,crossref,transformer energy based model robotics,concept,ebm_transformer,,1,energy based model robotics,2026-06-12T14:45:03Z,15.947,15.947
doi:10.1140/epjs/s11734-024-01447-1,A transformer-based model for next disease prediction using electronic health records,,2025,The European Physical Journal Special Topics,Nikolai Makarov; Mikhail Lipkovich,10.1140/epjs/s11734-024-01447-1,,https://doi.org/10.1140/epjs/s11734-024-01447-1,crossref,transformer energy based model robotics,concept,ebm_transformer,,1,energy based model robotics,2026-06-12T17:50:07Z,15.947,15.947
doi:10.1016/j.apenergy.2025.127331,A dual-layer feature-selection transformer network for transferable probabilistic forecasting of PV power,,2026,Applied Energy,Chenyue Xia; Yinliang Xu; Nengling Tai; Hongbin Sun,10.1016/j.apenergy.2025.127331,,https://doi.org/10.1016/j.apenergy.2025.127331,crossref,transformer energy based model robotics,concept,ebm_transformer,,1,energy based model robotics,2026-06-12T17:50:07Z,15.947,15.947
doi:10.3390/technologies13110507,Eyes of the Future: Decoding the World Through Machine Vision,"Machine vision (MV) is reshaping numerous industries by giving machines the ability to understand what they “see” and respond without human intervention. This review brings together the latest developments in deep learning (DL), image processing, and computer vision (CV). It focuses on how these technologies are being applied in real operational environments. We examine core methodologies such as feature extraction, object detection, image segmentation, and pattern recognition. These techniques are accelerating innovation in key sectors, including healthcare, manufacturing, autonomous systems, and security. A major emphasis is placed on the deepening integration of artificial intelligence (AI) and machine learning (ML) into MV. We particularly consider the impact of convolutional neural networks (CNNs), generative adversarial networks (GANs), and transformer architectures on the evolution of visual recognition capabilities. Beyond surveying advances, this review also takes a hard look at the field’s persistent roadblocks, above all the scarcity of high-quality labeled data, the heavy computational load of modern models, and the unforgiving time limits imposed by real-time vision applications. In response to these challenges, we examine a range of emerging fixes: leaner algorithms, purpose-built hardware (like vision processing units and neuromorphic chips), and smarter ways to label or synthesize data that sidestep the need for massive manual operations. What distinguishes this paper, however, is its emphasis on where MV is headed next. We spotlight nascent directions, including edge-based processing that moves intelligence closer to the sensor, early explorations of quantum methods for visual tasks, and hybrid AI systems that fuse symbolic reasoning with DL, not as speculative futures but as tangible pathways already taking shape. Ultimately, the goal is to connect cutting-edge research with actual deployment scenarios, offering a grounded, actionable guide for those working at the front lines of MV today.",2025,Technologies,Svetlana N. Khonina; Nikolay L. Kazanskiy; Ivan Oseledets; R. M. Khabibullin; Артем Никоноров,10.3390/technologies13110507,,https://doi.org/10.3390/technologies13110507,openalex,energy based transformer robot policy,concept,ebm_transformer,,2,energy based transformer robot policy; deployment,2026-06-12T18:05:07Z,15.899,16.899
doi:10.1002/aisy.202200045,Next‐Generation Energy Harvesting and Storage Technologies for Robots Across All Scales,"Self‐powered untethered robots that can meander unrestrictedly, squeeze into small spaces, and operate in diverse harsh environments have received immense attention in recent years. As there is not a universal solution that can be applied to power robots with diverse forms, service functions, and a broad size range from nanometers to meters, the design, fabrication, and implementation of power systems with a suitable weight, desired power and operation duration, and adaptiveness to confined spaces and operation conditions represent one of the greatest challenges in robotic research. Herein, an overview of recent progress and challenges in developing the next‐generation energy harvesting and storage technologies is provided, including direct energy harvesting, energy storage and conversion, and wireless energy transmission for robots across all scales.",2022,Advanced Intelligent Systems,Zexi Liang; Jiarui He; Chuangang Hu; Xiong Pu; Hadi Khani; Liming Dai; Donglei Fan; Arumugam Manthiram; Zhong Lin Wang,10.1002/aisy.202200045,,https://doi.org/10.1002/aisy.202200045,openalex,robotics,concept,openalex_bulk_robotics,,62,,2026-06-12T18:57:17Z,15.822,15.822
doi:10.1109/access.2020.2990123,Artificial Intelligence for Smart Renewable Energy Sector in Europe—Smart Energy Infrastructures for Next Generation Smart Cities,"One of the most challenging areas of Future Smart Cities Research is the Smart Energy domain. Critical issues related to optimization, provision of smart customizable networks and sophisticated computational techniques and methods enabled by artificial intelligence and machine learning need further investigation. The renewable energy (RE) is a powerful resource for the future global development in the context of climate change and resources depletion. Artificial intelligence (AI) implies new rules of organizing the activities in order to respond to these new requirements. It is necessary to improve the design of the energy infrastructure, the deployment and production of RE in order to face the multiple challenges that will affect the sector’s growth and resilience.. In this research work we exploit the recent developments on the AI adoption for RE sector in European Union (EU). In this respect, we analysed (i) the efficiency of the transformation processes of the RE within the energy chain from Gross Inland Consumption to Final Energy Consumption, (ii) its implications on the structure of renewable energy by source (solar, wind, biomass etc.), (iii) the labour productivity in RE sector compared to the economy as a whole and its correlation with investments level, (iv) the implication of the adoption of AI for RE towards Future Smart Cities Research. The main contribution of this research is the development of a framework for understanding the contribution of AI in the RE sector in Europe. Another bold contribution of this work is the discussion of the implications for Future Smart Cities Research and future research directions.",2020,IEEE Access,Andreea Claudia Șerban; Miltiadis D. Lytras,10.1109/access.2020.2990123,,https://doi.org/10.1109/access.2020.2990123,openalex,energy based model robot learning,concept,ebm,,280,deployment,2026-06-12T18:05:07Z,15.819,16.819
doi:10.1016/j.energy.2023.127678,A transformer-based deep neural network with wavelet transform for forecasting wind speed and wind energy,,2023,Energy,Erick Giovani Sperandio Nascimento; Talison A.C. de Melo; Davidson M. Moreira,10.1016/j.energy.2023.127678,,https://doi.org/10.1016/j.energy.2023.127678,crossref,energy based transformer robot policy,concept,ebm_transformer,,186,energy based transformer robot policy,2026-06-12T14:45:03Z,15.816,15.816
doi:10.1109/tsg.2022.3166600,A Transformer-Based Method of Multienergy Load Forecasting in Integrated Energy System,,2022,IEEE Transactions on Smart Grid,Chen Wang; Ying Wang; Zhetong Ding; Tao Zheng; Jiangyi Hu; Kaifeng Zhang,10.1109/tsg.2022.3166600,,https://doi.org/10.1109/tsg.2022.3166600,crossref,transformer energy based model robotics,concept,ebm_transformer,,264,energy based model robotics,2026-06-12T17:50:07Z,15.790,15.790
