uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.30574/wjaets.2026.18.3.0155,"Explainable ensembles and transformer‑centric learning in vision and beyond: Methods, validation and deployment assurance","Ensemble learning and transformer‑centric architectures now dominate vision and decision support, yet practitioners lack unified guidance on method selection, explainability and assurance. This title‑driven scoping review synthesises studies across healthcare, agriculture, cybersecurity, energy, finance and other sectors. Titles suggest a proliferation of ensemble techniques—from bagging, boosting and stacking to transformer‑based mixtures of experts—and increasing adoption of vision transformers (ViT, Swin, MaxViT) in imaging and multimodal tasks. The review infers a taxonomy of ensemble strategies, transformer backbones and fusion schemes, and surveys conceptual failure modes such as overfitting, spurious correlations and explanation instability. It characterises explainability families (saliency, concept‑based, example‑based, uncertainty‑based) and highlights unique challenges when interpreting ensembles and transformers. Domain‑specific synthesis across medical imaging, plant disease diagnostics, cybersecurity, energy forecasting and sentiment analysis reveals heterogeneous tasks and deployment contexts. A cross‑domain assurance checklist emphasises interpretability‑by‑design, robustness, privacy, monitoring and governance. A research agenda prioritises standardising explanation validation, agreement‑aware fusion, robustness calibration, privacy‑preserving explainable learning and multimodal XAI. This scoping synthesis maps current directions and outlines practical guidance, providing a foundation for evidence‑based updates once full texts become available.",2026,World Journal of Advanced Engineering Technology and Sciences,Mustafizur Rahman Shakil; Mehedi Hasan; Mohammed Imam Hossain Tarek; Fakhru Islam Polash; Erin Jahan Meem,10.30574/wjaets.2026.18.3.0155,,https://doi.org/10.30574/wjaets.2026.18.3.0155,crossref,object centric world model,concept,architecture,,,object centric world model; failure mode; robustness; deployment,2026-06-12T15:07:36Z,13.650,17.650
doi:10.1371/journal.pone.0335542,DLLT: A dual-layer LSTM-transformer model for real-time energy and dynamics prediction in plug-in hybrid electric vehicles,"Plug-in Hybrid Electric Vehicles (PHEVs) are increasingly favored for their low emissions and freedom from range anxiety, combining electric efficiency with the extended range of a gasoline engine. While previous research on PHEV energy consumption has predominantly focused on powertrain design and energy management strategies, there is growing recognition of the critical role played by driver behavior in determining real-world energy efficiency. Based on multi-mode vehicle data collected from real-world driving scenarios, we propose a novel dual-layer LSTM-Transformer model, named DLLT, for real-time prediction of energy consumption and driving dynamics in multi-mode PHEVs. The first layer employs an LSTM network to perform mode clustering, while the second layer conducts energy consumption regression using a Transformer model with integrated mode information. This hierarchical architecture enables adaptation to diverse driving and braking modes, significantly enhancing the model’s ability to accurately identify vehicle operation modes and precisely predict energy consumption. To more accurately validate the effectiveness of DLLT in modeling eco-driving behavior for PHEVs, we collected a large amount of multidimensional time-series data from real-world PHEVs. Experimental results demonstrate that the model achieves a 93% accuracy rate in vehicle mode prediction. Under unseen driving conditions, it attains R 2 values of 0.99 for fuel consumption, 0.86 for acceleration, and 0.81 for electric power, outperforming existing models across all evaluation metrics. With its high prediction accuracy and robust generalization capability, DLLT shows great potential for applications in PHEV eco-driving behavior analysis, intelligent energy management systems, and future autonomous driving control strategies.",2025,PLOS One,Xuezhao Zhang; Zijie Chen; Xiaofen Fang,10.1371/journal.pone.0335542,,https://doi.org/10.1371/journal.pone.0335542,crossref,transformer energy based model robotics,concept,ebm_transformer,,1,energy based model robotics; generalization,2026-06-12T15:07:36Z,14.647,17.647
doi:10.3389/fnbot.2025.1646336,End-to-end robot intelligent obstacle avoidance method based on deep reinforcement learning with spatiotemporal transformer architecture,"To enhance the obstacle avoidance performance and autonomous decision-making capabilities of robots in complex dynamic environments, this paper proposes an end-to-end intelligent obstacle avoidance method that integrates deep reinforcement learning, spatiotemporal attention mechanisms, and a Transformer-based architecture. Current mainstream robot obstacle avoidance methods often rely on system architectures with separated perception and decision-making modules, which suffer from issues such as fragmented feature transmission, insufficient environmental modeling, and weak policy generalization. To address these problems, this paper adopts Deep Q-Network (DQN) as the core of reinforcement learning, guiding the robot to autonomously learn optimal obstacle avoidance strategies through interaction with the environment, effectively handling continuous decision-making problems in dynamic and uncertain scenarios. To overcome the limitations of traditional perception mechanisms in modeling the temporal evolution of obstacles, a spatiotemporal attention mechanism is introduced, jointly modeling spatial positional relationships and historical motion trajectories to enhance the model's perception of critical obstacle areas and potential collision risks. Furthermore, an end-to-end Transformer-based perception-decision architecture is designed, utilizing multi-head self-attention to perform high-dimensional feature modeling on multi-modal input information (such as LiDAR and depth images), and generating action policies through a decoding module. This completely eliminates the need for manual feature engineering and intermediate state modeling, constructing an integrated learning process of perception and decision-making. Experiments conducted in several typical obstacle avoidance simulation environments demonstrate that the proposed method outperforms existing mainstream deep reinforcement learning approaches in terms of obstacle avoidance success rate, path optimization, and policy convergence speed. It exhibits good stability and generalization capabilities, showing broad application prospects for deployment in real-world complex environments.",2025,Frontiers in Neurorobotics,Yuwen Zhou; Weizhong Zhang,10.3389/fnbot.2025.1646336,,https://doi.org/10.3389/fnbot.2025.1646336,crossref,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy; limitation; generalization; deployment,2026-06-12T14:45:03Z,13.647,17.647
doi:10.1108/ir-03-2020-0063,A survey of energy-efficient motion planning for wheeled mobile robots,"Purpose As wheeled mobile robots find increasing use in outdoor applications, it becomes more important to reduce energy consumption to perform more missions efficiently with limit energy supply. The purpose of this paper is to survey the current state-of-the-art on energy-efficient motion planning (EEMP) for wheeled mobile robots. Design/methodology/approach The use of wheeled mobile robots has been increased to replace humans in performing risky missions in outdoor applications, and the requirement of motion planning with efficient energy consumption is necessary. This study analyses a lot of motion planning technologies in terms of energy efficiency for wheeled mobile robots from 2000 to present. The dynamic constraints play a key role in EEMP problem, which derive the power model related to energy consumption. The surveyed approaches differ in the used steering mechanisms for wheeled mobile robots, in assumptions on the structure of the environment and in computational requirements. The comparison among different EEMP methods is proposed in optimal, computation time and completeness. Findings According to lots of literature in EEMP problem, the research results can be roughly divided into online real-time optimization and offline optimization. The energy consumption is considered during online real-time optimization, which is computationally expensive and time-consuming. The energy consumption model is used to evaluate the candidate motions offline and to obtain the optimal energy consumption motion. Sometimes, this optimization method may cause local minimal problem and even fail to track. Therefore, integrating the energy consumption model into the online motion planning will be the research trend of EEMP problem, and more comprehensive approach to EEMP problem is presented. Research limitations/implications EEMP is closely related to robot’s dynamic constraints. This paper mainly surveyed in EEMP problem for differential steered, Ackermann-steered, skid-steered and omni-directional steered robots. Other steering mechanisms of wheeled mobile robots are not discussed in this study. Practical implications The survey of performance of various EEMP serves as a reference for robots with different steering mechanisms using in special scenarios. Originality/value This paper analyses a lot of motion planning technologies in terms of energy efficiency for wheeled mobile robots from 2000 to present.",2020,Industrial Robot: the international journal of robotics research and application,Haojie Zhang; Yudong Zhang; Tiantian Yang,10.1108/ir-03-2020-0063,,https://doi.org/10.1108/ir-03-2020-0063,crossref,task and motion planning robotics,anti_myopia,classic,,30,motion planning; task and motion planning; limitation,2026-06-12T15:07:36Z,12.617,17.617
arxiv:2410.15959v6,Diffusion Transformer Policy,"Recent large vision-language-action models pretrained on diverse robot datasets have demonstrated the potential for generalizing to new environments with a few in-domain data. However, those approaches usually predict individual discretized or continuous action by a small action head, which limits the ability in handling diverse action spaces. In contrast, we model the continuous action sequence with a large multi-modal diffusion transformer, dubbed as Diffusion Transformer Policy, in which we directly denoise action chunks by a large transformer model rather than a small action head for action embedding. By leveraging the scaling capability of transformers, the proposed approach can effectively model continuous end-effector actions across large diverse robot datasets, and achieve better generalization performance. Extensive experiments demonstrate the effectiveness and generalization of Diffusion Transformer Policy on Maniskill2, Libero, Calvin and SimplerEnv, as well as the real-world Franka arm, achieving consistent better performance on Real-to-Sim benchmark SimplerEnv, real-world Franka Arm and Libero compared to OpenVLA and Octo. Specifically, without bells and whistles, the proposed approach achieves state-of-the-art performance with only a single third-view camera stream in the Calvin task ABC->D, improving the average number of tasks completed in a row of 5 to 3.6, and the pretraining stage significantly facilitates the success sequence length on the Calvin by over 1.2.",2024,arXiv,Zhi Hou; Tianyi Zhang; Yuwen Xiong; Hengjun Pu; Chengyang Zhao; Ronglei Tong; Yu Qiao; Jifeng Dai; Yuntao Chen,,2410.15959v6,http://arxiv.org/abs/2410.15959v6,arxiv,diffusion policy limitation,anti_myopia,anti_thesis,,,vision language action model; diffusion policy; limitation; benchmark; generalization; diffusion policy limitation,2026-06-12T15:07:36Z,9.550,17.550
doi:10.1108/k-07-2013-0160,A cost-effectiveness assessment model using grey correlation analysis for power transformer selection based on life cycle cost,"Purpose – Statistics show that selecting the best investment program based on both cost and effectiveness can avoid financial losses. However, investment evaluation of a power transformer is full of uncertainty as it is hard to obtain accurate and useful cost-effectiveness results. Therefore, the purpose of the paper is to establish an investment evaluation model. Design/methodology/approach – The cost-effectiveness evaluation model in this study used grey correlation analysis for the power transformer selection based on life cycle cost (LCC). Indices of cost and effectiveness factors were chosen to form a three-level index system including quantitative and qualitative factors. Evidential reasoning was applied to quantify the qualitative indexes. Grey correlation analysis was applied to select the best investment program. Findings – The results from this study show that the proposed approach is effective and offers a new approach to evaluating transformer investment. Practical implications – The model was applied to an investing decision-making problem of the transformer in a new substation in Wuhan, China. Originality/value – It is very important to select the best transformer program in the candidate investment programs because the investment program decides almost 70 percent of the LCC of the power transformer.",2014,Kybernetes,Yiyi Zhang; Ruijin Liao; Lijun Yang; Xiaopin Deng; Huanchao Cheng; Cheng Lv,10.1108/k-07-2013-0160,,https://doi.org/10.1108/k-07-2013-0160,crossref,transformer energy based model robotics,concept,ebm_transformer,,10,energy based model robotics,2026-06-12T17:50:07Z,15.499,17.499
doi:10.3390/bioengineering11100978,Identification of Anomalies in Lung and Colon Cancer Using Computer Vision-Based Swin Transformer with Ensemble Model on Histopathological Images,"Lung and colon cancer (LCC) is a dominant life-threatening disease that needs timely attention and precise diagnosis for efficient treatment. The conventional diagnostic techniques for LCC regularly encounter constraints in terms of efficiency and accuracy, thus causing challenges in primary recognition and treatment. Early diagnosis of the disease can immensely reduce the probability of death. In medical practice, the histopathological study of the tissue samples generally uses a classical model. Still, the automated devices that exploit artificial intelligence (AI) techniques produce efficient results in disease diagnosis. In histopathology, both machine learning (ML) and deep learning (DL) approaches can be deployed owing to their latent ability in analyzing and predicting physically accurate molecular phenotypes and microsatellite uncertainty. In this background, this study presents a novel technique called Lung and Colon Cancer using a Swin Transformer with an Ensemble Model on the Histopathological Images (LCCST-EMHI). The proposed LCCST-EMHI method focuses on designing a DL model for the diagnosis and classification of the LCC using histopathological images (HI). In order to achieve this, the LCCST-EMHI model utilizes the bilateral filtering (BF) technique to get rid of the noise. Further, the Swin Transformer (ST) model is also employed for the purpose of feature extraction. For the LCC detection and classification process, an ensemble deep learning classifier is used with three techniques: bidirectional long short-term memory with multi-head attention (BiLSTM-MHA), Double Deep Q-Network (DDQN), and sparse stacked autoencoder (SSAE). Eventually, the hyperparameter selection of the three DL models can be implemented utilizing the walrus optimization algorithm (WaOA) method. In order to illustrate the promising performance of the LCCST-EMHI approach, an extensive range of simulation analyses was conducted on a benchmark dataset. The experimentation results demonstrated the promising performance of the LCCST-EMHI approach over other recent methods.",2024,Bioengineering,Abdulkream A. Alsulami; Aishah Albarakati; Abdullah AL-Malaise AL-Ghamdi; Mahmoud Ragab,10.3390/bioengineering11100978,,https://doi.org/10.3390/bioengineering11100978,crossref,transformer energy based model robotics,concept,ebm_transformer,,15,energy based model robotics; benchmark,2026-06-12T17:50:07Z,14.486,17.486
doi:10.1186/s41601-023-00319-5,Data-driven next-generation smart grid towards sustainable energy evolution: techniques and technology review,"Abstract Meteorological changes urge engineering communities to look for sustainable and clean energy technologies to keep the environment safe by reducing CO 2 emissions. The structure of these technologies relies on the deep integration of advanced data-driven techniques which can ensure efficient energy generation, transmission, and distribution. After conducting thorough research for more than a decade, the concept of the smart grid (SG) has emerged, and its practice around the world paves the ways for efficient use of reliable energy technology. However, many developing features evoke keen interest and their improvements can be regarded as the next-generation smart grid (NGSG). Also, to deal with the non-linearity and uncertainty, the emergence of data-driven NGSG technology can become a great initiative to reduce the diverse impact of non-linearity. This paper exhibits the conceptual framework of NGSG by enabling some intelligent technical features to ensure its reliable operation, including intelligent control, agent-based energy conversion, edge computing for energy management, internet of things (IoT) enabled inverter, agent-oriented demand side management, etc. Also, a study on the development of data-driven NGSG is discussed to facilitate the use of emerging data-driven techniques (DDTs) for the sustainable operation of the SG. The prospects of DDTs in the NGSG and their adaptation challenges in real-time are also explored in this paper from various points of view including engineering, technology, et al. Finally, the trends of DDTs towards securing sustainable and clean energy evolution from the NGSG technology in order to keep the environment safe is also studied, while some major future issues are highlighted. This paper can offer extended support for engineers and researchers in the context of data-driven technology and the SG.",2023,Protection and Control of Modern Power Systems,Faiaz Ahsan; Nazia Hasan Dana; Subrata K. Sarker; Li Li; S. M. Muyeen; Md. Firoj Ali; Zinat Tasneem; Md. Mehedi Hasan; Sarafat Hussain Abhi; Md. Robiul Islam; Md. Hafiz Ahamed; Md. Manirul Islam; Sajal K. Das; Md. Faisal R. Badal; Prangon Das,10.1186/s41601-023-00319-5,,https://doi.org/10.1186/s41601-023-00319-5,openalex,energy based model robot learning,concept,ebm,,149,,2026-06-12T18:05:07Z,16.455,17.455
doi:10.1016/s0378-3758(98)00136-0,Random selection in ranked set sampling and its applications,,1999,Journal of Statistical Planning and Inference,Dayong Li; Bimal K. Sinha; Francois Perron,10.1016/s0378-3758(98)00136-0,,https://doi.org/10.1016/s0378-3758(98)00136-0,crossref,sampling based motion planning,anti_myopia,anti_thesis,,11,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,13.442,17.442
doi:10.3390/sym15122129,Energy-Efficient Deep Neural Networks for EEG Signal Noise Reduction in Next-Generation Green Wireless Networks and Industrial IoT Applications,"Wireless electroencephalography (EEG) has emerged as a critical interface between human cognitive processes and machine learning technologies in the burgeoning field of sensor communications. This paper presents a comprehensive review of advancements in wireless EEG communication and analysis, with an emphasis on their role in next-generation green wireless networks and industrial IoT. The review explores the efficacy of modulation techniques, such as amplitude-shift keying (ASK) and frequency-shift keying (FSK) in EEG data transmission, and emphasizes the transformative role of deep learning in the joint transmission and restoration of EEG signals. In addition, we propose a novel, energy-efficient approach to deep learning-based EEG analytics, designed to enhance wireless information transfer for industrial IoT applications. By applying an autoencoder to sample the EEG data and incorporating a hidden layer to simulate a noisy communication channel, we assessed the energy efficiency and reliability of the transmission. Our results demonstrate that the chosen network topology and parameters significantly affect not only data fidelity but also energy consumption, thus providing valuable insights for the development of sustainable and efficient wireless EEG systems in industrial IoT environments. A key aspect of our study is related to symmetry. Our results demonstrate that the chosen network topology and parameters significantly impact not only data fidelity but also energy fidelity and energy consumption, thus providing valuable insights for the development of sustainable and efficient wireless EEG systems in industrial IoT environments. Furthermore, we realized that the EEG data showed mildly marked symmetry. Neural networks must also exhibit asymmetric behavior for better performance.",2023,Symmetry,Арун Кумар; Sumit Chakravarthy; Aziz Nanthaamornphong,10.3390/sym15122129,,https://doi.org/10.3390/sym15122129,openalex,energy based transformer robot policy,concept,ebm_transformer,,17,energy based transformer robot policy,2026-06-12T18:05:07Z,17.395,17.395
title:accelerating transformer based monocular slam via geometric utility scoring,Accelerating Transformer-Based Monocular SLAM via Geometric Utility Scoring,"Geometric Foundation Models (GFMs) have recently advanced monocular SLAM by providing robust, calibration-free 3D priors. However, deploying these models on dense video streams introduces significant computational redundancy. Current GFM-based SLAM systems typically rely on post hoc keyframe selection. Because of this, they must perform expensive dense geometric decoding simply to determine whether a frame contains novel geometry, resulting in late rejection and wasted computation. To mitigate this inefficiency, we propose LeanGate, a lightweight feed-forward frame-gating network. LeanGate predicts a geometric utility score to assess a frame's mapping value prior to the heavy GFM feature extraction and matching stages. As a predictive plug-and-play module, our approach bypasses over 90% of redundant frames. Evaluations on standard SLAM benchmarks demonstrate that LeanGate reduces tracking FLOPs by more than 85% and achieves a 5x end-to-end throughput speedup. Furthermore, it maintains the tracking and mapping accuracy of dense baselines. Project page: https://lean-gate.github.io/",2026,arXiv (Cornell University),Xinmiao Xiong; Bangya Liu; Hao Wang; Dayou Li; Nuo Chen; Andrew Feng; Mingyu Ding; Suman Banerjee; Yang Zhou; Zhiwen Fan,,,https://openalex.org/W7154539827,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; SLAM; benchmark,2026-06-12T18:05:07Z,15.350,17.350
doi:10.1155/etep/8938310,Research on Photovoltaic Generation–Battery Energy Storage System Power Forecasting and Coordinated Scheduling Strategy Based on Transformer,"With the increasing penetration of photovoltaic generation, accurate PV power forecasting and robust PV–battery energy storage system scheduling are essential for improving operational reliability and reducing grid electricity procurement. This paper proposes a hybrid framework named DCT–CA–TCN–Transformer, where the discrete cosine transform extracts multiscale frequency components, channel attention reweights informative features, temporal convolutional networks capture local‐to‐mid‐range dynamics via dilated causal convolutions, and a Transformer encoder models long‐range dependencies. On a real PV–BESS dataset, the proposed model achieves a coefficient of determination ( R 2 ) of 0.998141, an MAE of 12.115933, and an RMSE of 20.743818, reducing MAE and RMSE by 71.1% and 72.2% compared with the TCN‐Transformer baseline. Based on the forecasts, an uncertainty‐aware PV–storage dispatch strategy is developed by generating multiscenario PV trajectories via Monte Carlo sampling of forecast errors and enforcing BESS operational constraints. Compared with deterministic scheduling, UAPSD improves PV utilization to 94.6%, increases BESS utilization to 82.7%, and reduces total grid electricity procurement from 430 kWh to 340 kWh, demonstrating improved robustness and economic performance.",2026,International Transactions on Electrical Energy Systems,Meijun Pan; Hongmei Zhu,10.1155/etep/8938310,,https://doi.org/10.1155/etep/8938310,crossref,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; robustness,2026-06-12T15:07:36Z,14.300,17.300
doi:10.2139/ssrn.6793806,A Novel Resilient FDIA-Aware Federated Learning Framework for Energy Community-Driven Smart Grids: A Transformer-Based Committee Consensus Mechanism,"In modern smart energy systems, which are critical cyber-physical infrastructures, False Data Injection Attacks (FDIAs) remain a significant threat to state estimation. The transition toward Energy Communities (ECs) further increases vulnerability, as EC-driven smart grids are persistently exposed to Byzantine attacks originating from within the ECs, designed to cause sabotage. These attacks can result in misclassification within stealthy FDIA detection, thereby undermining system reliability. Dependence on a central server or third party for establishing trust is rendered infeasible under such conditions, as centralized architectures introduce additional risks, including the creation of a single point of failure (SPoF) capable of halting the learning process. To address these challenges, a resilient committee-based federated learning framework has been introduced, employing transformers to enhance robustness. Multi-head self-attention (MHSA) transformers are applied to improve local FDIA detection in each EC, while a committee-based mechanism is utilized to select honest ECs. Selection strategies are proposed for both non-attack environments and fully untrusted EC-driven smart grids. Various forms of Byzantine attack are examined and compared with alternative federation methods on IEEE 33-Bus and a real-world distribution system. Results show that the proposed framework effectively detects stealthy FDIAs and remains resilient against malicious ECs aiming for market gain or disruption. Strategies I and II achieved accuracies of 0.962 and 0.998 in a trusted environment, while counterintuitive outcomes were observed in the fully untrusted case.",,,Mostafa Shabanian-Poodeh; Hossein Ameli; Reza Kia; Miadreza Shafie-khah,10.2139/ssrn.6793806,,https://doi.org/10.2139/ssrn.6793806,crossref,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; state estimation; robustness,2026-06-12T15:07:36Z,14.300,17.300
doi:10.65521/ijasret.v9i10.1497,Transformer-Based Framework For Sequential And Probabilistic Energy Load Forecasting,"Modern power systems require accurate and uncertainty-aware forecasts of electricity demand to maintain stability and optimize resource scheduling. Traditional models such as ARIMA and recurrent neural networks (RNNs) often struggle to capture longrange temporal dependencies and to quantify prediction uncertainty. This paper presents a Transformer-based forecasting framework that integrates self-attention mechanisms with probabilistic quantile regression to model sequential dependencies in short-term and mediumterm energy-load data. Historical consumption, weather, and calendar attributes are pre-processed through regime-aware segmentation to enhance robustness across seasonal and behavioral variations. The proposed system generates both point and interval forecasts— providing operators with calibrated P10, P50, and P90 values—while simultaneously benchmarking against ARIMA, Random Forest, and Gradient Boosting models using deterministic (MAPE, RMSE, MAE) and probabilistic (CRPS, PICP) metrics. Expected results indicate a 20–25 % improvement in forecasting accuracy and a reduction of MAPE below 2.5 % for day-ahead and 5 % for week-ahead horizons. The unified framework demonstrates how Transformer architectures can advance data-driven energy analytics through reliable, explainable, and risk-sensitive forecasting.",2025,International Journal of Advanced Scientific Research and Engineering Trends,Soniya Shankarrao Patil; Dr. Ankita Karale; Dr. Balkrishna K. Patil; Dr. Naresh Thoutam,10.65521/ijasret.v9i10.1497,,https://doi.org/10.65521/ijasret.v9i10.1497,crossref,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; benchmark; robustness,2026-06-12T17:50:07Z,14.300,17.300
doi:10.3390/electronics14173354,CNN–Transformer-Based Model for Maritime Blurred Target Recognition,"In maritime blurred image recognition, ship collision accidents frequently result from three primary blur types: (1) motion blur from vessel movement in complex sea conditions, (2) defocus blur due to water vapor refraction, and (3) scattering blur caused by sea fog interference. This paper proposes a dual-branch recognition method specifically designed for motion blur, which represents the most prevalent blur type in maritime scenarios. Conventional approaches exhibit constrained computational efficiency and limited adaptability across different modalities. To overcome these limitations, we propose a hybrid CNN–Transformer architecture: the CNN branch captures local blur characteristics, while the enhanced Transformer module models long-range dependencies via attention mechanisms. The CNN branch employs a lightweight ResNet variant, in which conventional residual blocks are substituted with Multi-Scale Gradient-Aware Residual Block (MSG-ARB). This architecture employs learnable gradient convolution for explicit local gradient feature extraction and utilizes gradient content gating to strengthen blur-sensitive region representation, significantly improving computational efficiency compared to conventional CNNs. The Transformer branch incorporates a Hierarchical Swin Transformer (HST) framework with Shifted Window-based Multi-head Self-Attention for global context modeling. The proposed method incorporates blur invariant Positional Encoding (PE) to enhance blur spectrum modeling capability, while employing DyT (Dynamic Tanh) module with learnable α parameters to replace traditional normalization layers. This architecture achieves a significant reduction in computational costs while preserving feature representation quality. Moreover, it efficiently computes long-range image dependencies using a compact 16 × 16 window configuration. The proposed feature fusion module synergistically integrates CNN-based local feature extraction with Transformer-enabled global representation learning, achieving comprehensive feature modeling across different scales. To evaluate the model’s performance and generalization ability, we conducted comprehensive experiments on four benchmark datasets: VAIS, GoPro, Mini-ImageNet, and Open Images V4. Experimental results show that our method achieves superior classification accuracy compared to state-of-the-art approaches, while simultaneously enhancing inference speed and reducing GPU memory consumption. Ablation studies confirm that the DyT module effectively suppresses outliers and improves computational efficiency, particularly when processing low-quality input data.",2025,Electronics,Tianyu Huang; Chao Pan; Jin Liu; Zhiwei Kang,10.3390/electronics14173354,,https://doi.org/10.3390/electronics14173354,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics; limitation; benchmark; generalization; ablation,2026-06-12T15:07:36Z,13.300,17.300
doi:10.2174/0126662558438878251226082739,A Novel Model for Stock Price Forecasting Based on Improved DA-RNN and Transformer Architectures,"Introduction: Accurate stock prediction faces significant hurdles due to market volatility and complex temporal dependencies. Existing deep learning models struggle to balance local feature extraction and global pattern capture. Methods: Introduce AttnFuse to model multi-scale financial time-series patterns while synergistically improving robustness. The architecture integrates two core components: an improved DA-RNN incorporating Multi-Head Attention and Residual Connections for refined feature selection, and a lightweight Transformer with time embeddings for efficient long-range dependency modeling. Predictions from both modules are dynamically weighted using an MLP with residual correction. Four stock datasets are used, with evaluation metrics including RMSE, MAE, MAPE, and R². The model is compared against benchmarks such as CNN, LSTM, DARNN, and CNN-LSTM. Results: The AttnFuse model achieves state-of-the-art performance across all four stock datasets, delivering the lowest error rates and highest predictive accuracy. It significantly outperforms benchmarks (CNN, LSTM, DA-RNN, CNN-LSTM) with optimal metrics including RMSE, MAE, MAPE, and R2 . Ablation studies confirm critical contributions of all components: removing Multi-Head Attention increases RMSE by 1.1–7.5%, disabling residual connections elevates MAE by 4.6–29.2%, replacing the lightweight Transformer degrades RMSE by 7.7–45.6%, and excluding dynamic fusion raises MAPE by 0.8–22.9%. Discussion: Experiments across four different stock indices show that AttnFuse consistently outperforms the benchmark model on RMSE, MAE, MAPE, and other metrics. The results confirm its effectiveness in capturing complex dependencies in highly volatile financial time series. Conclusion: AttnFuse establishes a new state-of-the-art for stock forecasting through synergistic attention-based fusion. Its dynamic weighting mechanism and computational efficiency provide a robust solution for volatile markets",2026,Recent Advances in Computer Science and Communications,Zhongli Tao; Zezhi Bao; Yating Wang; Xiaofei Li,10.2174/0126662558438878251226082739,,https://doi.org/10.2174/0126662558438878251226082739,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics; benchmark; robustness; ablation,2026-06-12T15:07:36Z,13.300,17.300
doi:10.3390/computation11110210,Transformer-Based Model for Predicting Customers’ Next Purchase Day in e-Commerce,"The paper focuses on predicting the next purchase day (NPD) for customers in e-commerce, a task with applications in marketing, inventory management, and customer retention. A novel transformer-based model for NPD prediction is introduced and compared to traditional methods such as ARIMA, XGBoost, and LSTM. Transformers offer advantages in capturing long-term dependencies within time series data through self-attention mechanisms. This adaptability to various time series patterns, including trends, seasonality, and irregularities, makes them a promising choice for NPD prediction. The transformer model demonstrates improvements in prediction accuracy compared to the baselines. Additionally, a clustered transformer model is proposed, which further enhances accuracy, emphasizing the potential of this architecture for NPD prediction.",2023,Computation,Alexandru Grigoraș; Florin Leon,10.3390/computation11110210,,https://doi.org/10.3390/computation11110210,crossref,transformer energy based model robotics,concept,ebm_transformer,,14,energy based model robotics,2026-06-12T15:07:36Z,17.254,17.254
doi:10.21203/rs.3.rs-9114900/v2,Free-Energy Geometry and Dynamical Regime Switching under Feasibility Constraints A Transferable Dynamical Motif for Nonequilibrium Systems,"Abstract We develop a statistical-mechanical framework for nonequilibrium systems that exhibits regime switching under feasibility constraints. The framework is organized around a freeenergy– like evaluation geometry on a thermodynamic-style U–S plane, where U summarizes mismatch-/cost-like contributions and S summarizes uncertainty-/openness-like contributions. We define Z(λ) = U − λS not as a scalar objective required to decrease monotonically, but as a parametrized evaluative ruler whose rotation with λ changes the relative weighting of the two contributions. A central claim is that the relevant type asymmetry is structural: one evaluative term is present-conditioned and point-like, whereas the other is future-oriented and trajectory-based. Selection is therefore formulated by a feasibility-aware “first-touch” rule: among admissible branches, the preferred regime is identified by the first feasible contact between an iso-Z ruler and the candidate bundle. This geometry yields delayed switching, hysteresis, and path dependence without requiring a global optimization narrative. To show that the construction is compatible with a dynamical system perspective, we also present a concrete mechanical realization that implements the same rotation–contact– regime-change logic as a minimal periodic dynamics. The result is a transferable dynamical motif for constrained nonequilibrium systems in which free-energy geometry, feasibility boundaries, and regime switching can be analyzed within a common descriptive framework.",,,Toshio SATO,10.21203/rs.3.rs-9114900/v2,,https://doi.org/10.21203/rs.3.rs-9114900/v2,crossref,hybrid dynamical systems robotics,anti_myopia,anti_thesis,,,hysteresis; hybrid dynamical systems robotics,2026-06-12T15:07:36Z,12.250,17.250
